Id l_id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
1948,2,120.77787641564981,31.59256419571495,0.38513538241386,-0.00624221609905,10,5,0,0,2,3.0
1949,2,120.7778815208522,31.59256619617476,0.39007738232613,-0.01080376282334,10,5,0,0,2,3.0
1950,2,120.77788696720164,31.59256838894472,0.39636939764023,-0.01152596715838,10,5,0,0,2,3.0
1951,2,120.77789237169553,31.59257058664624,0.40179738402367,-0.01019954588264,10,5,0,0,2,3.0
1952,2,120.77789734321276,31.59257264805522,0.40810438990593,-0.01078071910888,10,5,0,0,2,3.0
1953,2,120.77790265571258,31.59257488510356,0.41476339101791,-0.01206918992102,10,5,0,0,2,3.0
1954,2,120.77790791095299,31.59257714395325,0.4216293990612,-0.01236565876752,10,5,0,0,2,3.0
1955,2,120.77791274158618,31.59257925254099,0.42746439576149,-0.00881838798523,10,5,0,0,2,3.0
1956,2,120.77791788232689,31.59258153346322,0.43394139409065,-0.01350642740726,10,5,0,0,2,3.0
1957,2,120.77792291516056,31.59258378449017,0.44064739346504,-0.00948896817863,10,5,0,0,2,3.0
1958,2,120.77792818239735,31.59258617121112,0.4465443789959,-0.00770673388615,10,5,0,0,2,3.0
1959,2,120.77793300237687,31.59258836154227,0.45097437500954,-0.00901664234698,10,5,0,0,2,3.0
1960,2,120.77793800945743,31.5925906288235,0.45426937937737,-0.00584585499018,10,5,0,0,2,3.0
1961,2,120.77794315838052,31.59259294794319,0.45679739117622,-0.00242312718183,10,5,0,0,2,3.0
1962,2,120.7779483981907,31.59259529578212,0.45848539471626,-0.00320564489812,10,5,0,0,2,3.0
1963,2,120.77795357631774,31.59259760143957,0.45972037315369,-0.0005633632536,10,5,0,0,2,3.0
1964,2,120.77795827803993,31.59259968702214,0.46015837788582,-0.00197590515018,10,5,0,0,2,3.0
1965,2,120.77796312146529,31.59260186443213,0.46086338162422,-0.00220559444278,10,5,0,0,2,3.0
1966,2,120.77796806794987,31.59260406089995,0.46131139993668,-0.00359149393626,10,5,0,0,2,3.0
1967,2,120.77797277567596,31.59260616089509,0.4622083902359,0.00516490032896,10,5,0,0,2,3.0
1968,2,120.77797752433277,31.59260829475993,0.46270939707756,-0.00031980063068,10,5,0,0,2,3.0
1969,2,120.77798016290531,31.59260942599013,0.46244940161705,-0.20257739722729,10,5,3,0,2,3.0
1970,2,120.77798481356591,31.59261167228273,0.46129637956619,-0.00095823424635,10,5,0,1,1,3.0
1971,2,120.77798947335454,31.59261378016806,0.46155738830566,0.00270291650668,10,5,0,1,1,3.0
1972,2,120.77799440985974,31.5926160178508,0.46242737770081,-0.00206805160269,10,5,0,1,1,3.0
1973,2,120.77799943632894,31.59261831497661,0.46328538656235,-0.00141909532249,10,5,0,1,1,3.0
1974,2,120.77800426273042,31.59262054604093,0.46469140052795,-0.00612808950245,10,5,0,1,1,3.0
1975,2,120.77800921041482,31.59262286568846,0.46643337607384,-0.00614648452029,10,5,0,1,1,3.0
1976,2,120.7780142786738,31.59262523570917,0.46973139047623,-0.00228884699754,10,5,0,1,1,3.0
1977,2,120.77801935652582,31.59262760614611,0.47160938382149,-0.00467886170372,10,5,0,1,1,3.0
1978,2,120.77802435694849,31.59263002002018,0.47356137633324,-0.00253165652975,10,5,0,1,1,3.0
1979,2,120.77802930251089,31.59263238693151,0.47601738572121,-0.00447979196906,10,5,0,1,1,3.0
1980,2,120.77803413242063,31.59263470084028,0.47703537344933,-0.00169461686164,10,5,0,1,1,3.0
1981,2,120.77803879073478,31.59263697046409,0.47964838147163,-0.0037615923211,10,5,0,1,1,3.0
1982,2,120.77804392924658,31.59263945738414,0.48119539022446,-0.00509237824008,10,5,0,1,1,3.0
1983,2,120.77804854734494,31.5926416794983,0.48336037993431,-0.00387947680429,10,5,0,1,1,3.0
1984,2,120.77805361330535,31.59264414224928,0.48514840006828,-0.00396918132901,10,5,0,1,1,3.0
1985,2,120.77805844493263,31.59264650951636,0.48710039258003,-0.00455556670204,10,5,0,1,1,3.0
1986,2,120.77806338312364,31.59264892083133,0.4890623986721,-0.00440205354244,10,5,0,1,1,3.0
1987,2,120.7780680491405,31.59265122124184,0.49094837903976,-0.00359495240264,10,5,0,1,1,3.0
1988,2,120.77807315865489,31.59265375223535,0.49225237965584,-0.00277456943877,10,5,0,1,1,3.0
1989,2,120.77807836902329,31.59265633024823,0.49402940273285,-0.00324711040594,10,5,0,1,1,3.0
1990,2,120.77808328365884,31.59265876225916,0.49511739611626,-0.00231558550149,10,5,0,1,1,3.0
1991,2,120.77808787995542,31.59266105238007,0.4958743751049,-0.00143775367178,10,5,0,1,1,3.0
1992,2,120.77809254008562,31.59266335005322,0.49661737680435,-0.0015777759254,10,5,0,1,1,3.0
1993,2,120.77809765176005,31.5926658806337,0.49710839986801,-0.00178293057252,10,5,0,1,1,3.0
1994,2,120.77810241090535,31.59266826732455,0.49762937426567,-0.0013090625871,10,5,0,1,1,3.0
1995,2,120.77810719667283,31.59267069096494,0.49862340092659,-0.00210221577436,10,5,0,1,1,3.0
1996,2,120.77811201908116,31.59267312103194,0.49951639771461,-0.0014841130469,10,5,0,1,1,3.0
1997,2,120.77811729221418,31.59267577531823,0.50022339820862,-0.00126814155374,10,5,0,1,1,3.0
1998,2,120.77812218422335,31.59267825814422,0.50131940841675,-0.00129549554549,10,5,0,1,1,3.0
1999,2,120.77812713174501,31.59268076191594,0.50149840116501,0.00148648547474,10,5,0,1,1,3.0
2000,2,120.77813169266325,31.59268307603924,0.50251036882401,-0.00158945238218,10,5,0,1,1,3.0
2001,2,120.77813670417034,31.59268562173727,0.5032634139061,0.00122603529599,10,5,0,1,1,3.0
2002,2,120.77814173492592,31.59268817593608,0.50337338447571,-0.00091912318021,10,5,0,1,1,3.0
2003,2,120.7781467907485,31.59269077617114,0.50450837612152,-0.00159502355382,10,5,0,1,1,3.0
2004,2,120.7781514597005,31.5926931438989,0.50462639331818,0.00119491619989,10,5,0,1,1,3.0
2005,2,120.77815659468799,31.59269572987241,0.50487637519836,-0.00205035088584,10,5,0,1,1,3.0
2006,2,120.77816177902508,31.59269833351584,0.50545036792755,-0.0001397459273,10,5,0,1,1,3.0
2007,2,120.77816654346293,31.59270072911926,0.50574737787247,-0.00031634114566,10,5,0,1,1,3.0
2008,2,120.77817177445829,31.5927033683903,0.50627541542053,-0.00146071112249,10,5,0,1,1,3.0
2009,2,120.77817705100527,31.59270603414667,0.50647437572479,-0.0008486052393,10,5,0,1,1,3.0
2010,2,120.7781823927594,31.59270870674808,0.50699436664581,0.00121093553025,10,5,0,1,1,3.0
2011,2,120.77818733749449,31.59271116988279,0.50721138715744,0.00144812348299,10,5,0,1,1,3.0
2012,2,120.77819273538339,31.59271389587956,0.50726640224457,-0.00013115396723,10,5,0,1,1,3.0
2013,2,120.77819812483963,31.59271664230726,0.50792038440704,-0.00132034078706,10,5,0,1,1,3.0
2014,2,120.77820309256248,31.59271919396508,0.50831741094589,0.00095982884523,10,5,0,1,1,3.0
2015,2,120.77820761963912,31.59272151486613,0.50875836610794,-0.00163118110504,10,5,0,1,1,3.0
2016,2,120.77821213457472,31.59272384080386,0.50927436351776,-0.00056107377168,10,5,0,1,1,3.0
2017,2,120.77821799996501,31.59272681613642,0.51009041070938,-0.00056382681942,10,5,0,1,1,3.0
2018,2,120.77822340214264,31.59272956845379,0.51038938760757,-0.00142924033571,10,5,0,1,1,3.0
2019,2,120.77822881754096,31.5927323134049,0.51081341505051,-6.664104876e-05,10,5,0,1,1,3.0
2020,2,120.77823376790383,31.59273484317283,0.51133340597153,-0.00099365739152,10,5,0,1,1,3.0
2021,2,120.7782391635109,31.59273759404891,0.51162838935852,-0.00046837161062,10,5,0,1,1,3.0
2022,2,120.77824454567006,31.59274033714358,0.51227641105652,-0.00102339265868,10,5,0,1,1,3.0
2023,2,120.77824946365097,31.59274285721839,0.51275140047073,-0.00058287574211,10,5,0,1,1,3.0
2024,2,120.77825481894128,31.59274560258984,0.51300537586212,0.00014155126701,10,5,0,1,1,3.0
2025,2,120.77826014083877,31.59274834092873,0.51388239860535,-0.00156324030831,10,5,0,1,1,3.0
2026,2,120.7782649977442,31.59275085017639,0.51450538635254,-0.00261895149015,10,5,0,1,1,3.0
2027,2,120.77827027853033,31.59275355695497,0.51526439189911,-0.00161402986851,10,5,0,1,1,3.0
2028,2,120.77827555513349,31.59275626921741,0.5165724158287,-0.00128148286603,10,5,0,1,1,3.0
